;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720051;HE_6_6_O;1;1305.76113268862;1875.3739085918;-0.0589643669856172;0.982089973173004;49.2146001197398;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.57829982042313;"1";0;0;"Wire Sweep";[1514, 1498, 1582, 1569, 1500, 1503, 1522, 1558, 1490];1490;1582;1526.2222;[0.722673374871907, 0.78376530347421, 0.709767629096117, 0.722283016915174, 0.746591330359014, 0.740843203599344, 0.741677246815956, 0.746871731629214, 0.768984158359545];0.709767629096117;0.78376530347421;0.7426;[246, 240, 238, 255, 235, 240, 191, 209, 228];191;255;231.3333;[3864, 3966, 3706, 3880, 3747, 3695, 3805, 3704, 3862];3695;3966;3803.2222;[121, 121, 120, 120, 118, 119, 120, 116, 116];116;121;119.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;24.011499946937;"1";0;0;0.663300044834614;"1";0;0;0.728300074115396;"1";0;0;0.669300090521574;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.434000045061111;"1";0;0;0.370300142094493;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 28.8, 30.4, 30.4, 30.4, 30.4, 30.4];28.8;30.4;30.0444;3.4874000120908
HRH14720051;HE_5_6_O;1;1286.76944329574;1887.50996126565;0.225111330450898;0.988465874826602;18.0989000946283;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.68840010277927;"1";0;0;"Wire Sweep";[1550, 1514, 1533, 1504, 1488, 1546, 1505, 1510, 1543];1488;1550;1521.4444;[0.714836554607405, 0.755251006171722, 0.716165879111293, 0.763009325133662, 0.731989762048364, 0.695418969966574, 0.738749487139692, 0.702543391193583, 0.724204898990264];0.695418969966574;0.763009325133662;0.7269;[256, 235, 245, 230, 223, 230, 248, 231, 234];223;256;236.8889;[3666, 3215, 3576, 3548, 3568, 3201, 3508, 3154, 3573];3154;3666;3445.4444;[123, 119, 118, 119, 120, 120, 119, 117, 115];115;123;118.8889;[131, 92, 131, 131, 131, 89, 131, 89, 131];89;131;117.3333;[131, 92, 131, 131, 131, 89, 131, 89, 131];89;131;117.3333;0;0;0;0.0000;0;0;0;0.0000;33.2414999138564;"1";0;0;0.386800151318312;"1";0;0;0.335499877110124;"1";0;0;0.349600100889802;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.283599831163883;"1";0;0;0.346299959346652;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 32, 30.4, 22.4];22.4;32;29.5111;2.27469997480512
HRH14720051;HE_6_5_O;1;1312.91555435816;1894.90749726111;0.270491641613066;0.961744049667459;76.8959000706673;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.42080006562173;"1";0;0;"Wire Sweep";[1488, 1510, 1480, 1522, 1531, 1544, 1475, 1557, 1582];1475;1582;1521.0000;[0.701724579014803, 0.706317958500604, 0.760151468359787, 0.745801384788135, 0.736400356350324, 0.697565270383869, 0.709405681201665, 0.678524519742317, 0.706902053588693];0.678524519742317;0.760151468359787;0.7159;[234, 208, 224, 211, 212, 204, 220, 193, 204];193;234;212.2222;[2976, 2826, 2763, 2741, 2767, 2748, 2759, 2811, 2692];2692;2976;2787.0000;[121, 121, 120, 119, 117, 120, 120, 118, 117];117;121;119.2222;[68, 43, 64, 41, 50, 42, 46, 42, 42];41;68;48.6667;[68, 43, 64, 41, 50, 42, 46, 42, 42];41;68;48.6667;0;0;0;0.0000;0;0;0;0.0000;38.7528999708593;"1";0;0;0.408499967306852;"1";0;0;0.378199853003025;"1";0;0;0.296099809929729;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.313400058075786;"1";0;0;0.232999911531806;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 33.6, 30.4, 32, 30.4, 30.4, 33.6, 32, 35.2];30.4;35.2;32.3556;2.98340013250709
HRH14720051;HE_7_5_O;1;1302.09450251845;1909.22597565502;0.0197678395090817;0.971558384932578;42.8074998781085;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.52439999207854;"1";0;0;"Wire Sweep";[1511, 1557, 1538, 1546, 1506, 1575, 1529, 1539, 1528];1506;1575;1536.5556;[0.682189829416487, 0.732448142769605, 0.726778844620427, 0.716525353352195, 0.721071321075284, 0.710794362290469, 0.707278145188696, 0.716822881319158, 0.686993816528048];0.682189829416487;0.732448142769605;0.7112;[234, 229, 184, 225, 213, 212, 213, 211, 209];184;234;214.4444;[3726, 3661, 3799, 3810, 3683, 3788, 3645, 3733, 4158];3645;4158;3778.1111;[121, 121, 120, 120, 119, 120, 120, 118, 117];117;121;119.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;37.0654000435024;"1";0;0;0.366099877282977;"1";0;0;0.332899857312441;"1";0;0;0.244599999859929;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.243500107899308;"1";0;0;0.224499963223934;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8, 30.4, 27.2];27.2;33.6;30.2222;2.94290017336607
HRH14720051;HE_8_6_O;1;1304.24043967334;1884.94234286253;0.0698967574998606;0.988846012365201;31.0670000035316;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;11.4291000645608;"1";0;0;"Wire Sweep";[1548, 1531, 1590, 1529, 1528, 1515, 1607, 1618, 1536];1515;1618;1555.7778;[0.772048436272103, 0.79306081326456, 0.718544586735685, 0.763510608004294, 0.721385327175455, 0.78573603523512, 0.76164392263437, 0.756786887431323, 0.71643965134998];0.71643965134998;0.79306081326456;0.7544;[235, 254, 235, 229, 231, 227, 217, 219, 214];214;254;229.0000;[3930, 3790, 3921, 3916, 3775, 3727, 3882, 3632, 3795];3632;3930;3818.6667;[121, 119, 119, 119, 118, 120, 119, 115, 115];115;121;118.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;22.6348999422044;"1";0;0;0.817600172013044;"1";0;0;0.375600066035986;"1";0;0;0.313599826768041;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.496100168675184;"1";0;0;0.621200073510408;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 28.8, 30.4, 30.4, 30.4, 30.4, 32];28.8;32;30.5778;4.15259995497763
HRH14720051;HE_8_5_O;1;1326.13612664954;1891.42005737089;0.429261989273606;0.971115937267683;42.5425998400897;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.50130009651184;"1";0;0;"Wire Sweep";[1507, 1537, 1498, 1560, 1542, 1553, 1523, 1577, 1557];1498;1577;1539.3333;[0.76743128698914, 0.725219573861066, 0.77375957049021, 0.727563254709534, 0.779233587266489, 0.657409922403895, 0.762579721591566, 0.714579953674838, 0.683924533692143];0.657409922403895;0.779233587266489;0.7324;[230, 221, 228, 208, 208, 203, 201, 212, 203];201;230;212.6667;[4253, 4138, 4026, 3940, 4056, 4068, 3919, 3923, 4123];3919;4253;4049.5556;[123, 122, 121, 121, 119, 120, 119, 117, 117];117;123;119.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;27.5187001097947;"1";0;0;0.418199924752116;"1";0;0;0.774400075897574;"1";0;0;0.264800153672695;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.240899855270982;"1";0;0;0.692000146955252;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 32, 28.8, 28.8, 28.8, 28.8, 32];28.8;32;29.8667;4.27359994500875
HRH14720051;HE_9_6_O;1;1289.93758499919;1889.91889831002;0.21749188191279;0.98417837584249;28.6297998391092;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.16599989309907;"1";0;0;"Wire Sweep";[1561, 1562, 1569, 1537, 1555, 1580, 1570, 1580, 1566];1537;1580;1564.4444;[0.712358387555039, 0.778281875481439, 0.73369471711641, 0.803326680554701, 0.744176091892221, 0.704589797626877, 0.738963444771228, 0.713153356155481, 0.744326441180313];0.704589797626877;0.803326680554701;0.7414;[295, 283, 261, 276, 274, 272, 282, 265, 244];244;295;272.4444;[3393, 3749, 3349, 3824, 3246, 3736, 3336, 3640, 3820];3246;3824;3565.8889;[120, 120, 120, 119, 118, 120, 120, 118, 116];116;120;119.0000;[91, 131, 88, 131, 88, 131, 88, 131, 131];88;131;112.2222;[91, 131, 88, 131, 88, 131, 88, 131, 131];88;131;112.2222;0;0;0;0.0000;0;0;0;0.0000;22.8075999766588;"1";0;0;0.850599957630038;"1";0;0;0.32279989682138;"1";0;0;0.425899866968393;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.830800039693713;"1";0;0;0.777400098741055;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 24, 22.4, 28.8, 32, 32, 30.4, 30.4, 22.4];22.4;32;27.3778;3.51239996962249
HRH14720051;HE_7_6_O;1;1287.39179565634;1891.95822044963;0.181799251073375;0.977241421519693;23.9501998294145;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.8699998985976;"1";0;0;"Wire Sweep";[1518, 1546, 1609, 1528, 1538, 1551, 1540, 1559, 1546];1518;1609;1548.3333;[0.689379188686262, 0.754451971561858, 0.74505231537649, 0.806783945086918, 0.694207126940586, 0.760236916601066, 0.787178126374203, 0.734228594594062, 0.698480676012455];0.689379188686262;0.806783945086918;0.7411;[206, 265, 239, 223, 230, 241, 253, 229, 230];206;265;235.1111;[3406, 3106, 2593, 2952, 3499, 3221, 3185, 2889, 2802];2593;3499;3072.5556;[121, 120, 119, 118, 118, 118, 119, 116, 116];116;121;118.3333;[82, 90, 42, 45, 103, 77, 96, 83, 75];42;103;77.0000;[82, 90, 42, 45, 103, 77, 96, 83, 75];42;103;77.0000;0;0;0;0.0000;0;0;0;0.0000;26.5881000086665;"1";0;0;0.851099845021963;"1";0;0;0.371600035578012;"1";0;0;0.760100083425641;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.778699992224574;"1";0;0;0.833200057968497;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 27.2, 30.4, 30.4, 32, 30.4, 32, 25.6];25.6;32;29.8667;3.16929980181158
HRH14720051;HE_9_5_O;1;1305.49395909637;1899.63497097651;0.243391491131246;0.987459759167166;41.2359000183642;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.23199986107647;"1";0;0;"Wire Sweep";[1541, 1560, 1495, 1580, 1504, 1603, 1534, 1580, 1560];1495;1603;1550.7778;[0.751245192155598, 0.725953871959289, 0.734023234700427, 0.697119210967087, 0.722765189199343, 0.708561698307977, 0.715055635947728, 0.717577449307704, 0.702432578029007];0.697119210967087;0.751245192155598;0.7194;[263, 240, 225, 251, 255, 230, 232, 230, 218];218;263;238.2222;[4237, 4044, 3931, 3967, 3763, 3964, 3992, 3491, 3308];3308;4237;3855.2222;[122, 121, 120, 120, 119, 120, 121, 117, 116];116;122;119.5556;[131, 131, 99, 131, 131, 131, 131, 105, 98];98;131;120.8889;[131, 131, 99, 131, 131, 131, 131, 105, 98];98;131;120.8889;0;0;0;0.0000;0;0;0;0.0000;20.7158999983221;"1";0;0;0.502999871969223;"1";0;0;0.260500004515052;"1";0;0;0.459900125861168;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.518100103363395;"1";0;0;0.51529984921217;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 28.8, 28.8, 30.4, 32, 36.8, 28.8, 28.8, 20.8];20.8;36.8;29.2800;5.1428999286145
HRH14720051;HE_10_6_O;1;1311.91022912927;1875.45538294074;-0.117543645124706;0.985228167435153;28.2431000377983;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.26279988884926;"1";0;0;"Good/OthersDefect";[1553, 1520, 1587, 1577, 1544, 1550, 1558, 1534, 1519];1519;1587;1549.1111;[0.734677025600347, 0.746288181150481, 0.699308774288315, 0.727721802539304, 0.77247284512812, 0.729155133487013, 0.716552423427573, 0.775013584789333, 0.771665769828121];0.699308774288315;0.775013584789333;0.7414;[255, 265, 226, 242, 229, 227, 240, 240, 257];226;265;242.3333;[2717, 2914, 2850, 2734, 2829, 2743, 2726, 2712, 2541];2541;2914;2751.7778;[122, 122, 119, 120, 119, 120, 119, 117, 116];116;122;119.3333;[41, 43, 45, 41, 43, 43, 43, 41, 41];41;45;42.3333;[41, 43, 45, 41, 43, 43, 43, 41, 41];41;45;42.3333;0;0;0;0.0000;0;0;0;0.0000;21.6517997905612;"1";0;0;0.209399964660406;"1";0;0;0.285099959000945;"1";0;0;0.259099993854761;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.358000164851546;"1";0;0;0.508800148963928;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 32, 28.8, 28.8, 30.4, 30.4, 27.2, 30.4, 28.8];27.2;32;29.3333;3.50419990718365
HRH14720051;HE_10_5_O;1;1322.4390583788;1888.71155237262;0.397449674464423;0.980610549009626;53.521899972111;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.06429979577661;"1";0;0;"Wire Sweep";[1568, 1478, 1503, 1510, 1555, 1552, 1506, 1529, 1562];1478;1568;1529.2222;[0.740534401437491, 0.741753512501828, 0.785683175945485, 0.724666217125924, 0.761319659345286, 0.709202474629659, 0.726710181931668, 0.717628166034005, 0.70503746215517];0.70503746215517;0.785683175945485;0.7347;[227, 212, 215, 198, 223, 201, 223, 204, 180];180;227;209.2222;[3020, 3795, 3842, 3908, 3859, 3739, 3770, 3920, 4123];3020;4123;3775.1111;[122, 121, 120, 119, 119, 120, 120, 117, 116];116;122;119.3333;[44, 132, 132, 132, 132, 131, 132, 131, 131];44;132;121.8889;[44, 132, 132, 132, 132, 131, 132, 131, 131];44;132;121.8889;0;0;0;0.0000;0;0;0;0.0000;25.3947998862714;"1";0;0;0.609899871051311;"1";0;0;0.619699945673347;"1";0;0;0.343500170856714;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.394999980926514;"1";0;0;0.34049991518259;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 28.8, 28.8, 28.8, 28.8, 30.4, 28.8, 28.8];28.8;32;29.5111;2.67080008052289
HRH14720051;HE_12_5_O;1;1325.66572427267;1894.06270531608;0.418587618355003;0.979376900045352;65.5275001190603;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.68340003862977;"1";0;0;"Wire Sweep";[1522, 1529, 1503, 1556, 1503, 1530, 1494, 1561, 1513];1494;1561;1523.4444;[0.734409131696692, 0.764694103357926, 0.77205810894766, 0.749677312059135, 0.690334432939388, 0.675058499682575, 0.71952425928388, 0.734462193433151, 0.72176732754543];0.675058499682575;0.77205810894766;0.7291;[218, 194, 218, 203, 208, 207, 208, 201, 205];194;218;206.8889;[4144, 4045, 4107, 4015, 4034, 4046, 4012, 3820, 4082];3820;4144;4033.8889;[121, 120, 120, 120, 119, 121, 121, 117, 117];117;121;119.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;21.5090999845415;"1";0;0;0.386500032618642;"1";0;0;0.341600039973855;"1";0;0;0.341200036928058;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.316499965265393;"1";0;0;0.256899977102876;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 28.8, 28.8, 30.4, 28.8, 30.4, 30.4];28.8;30.4;29.6889;3.04899993352592
HRH14720051;HE_11_6_O;1;1291.48982966079;1893.99116450964;0.328818216621073;0.99233544482091;17.1885001473129;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.04440001957119;"1";0;0;"Wire Sweep";[1527, 1539, 1662, 1581, 1582, 1573, 1580, 1564, 1589];1527;1662;1577.4444;[0.768323806730929, 0.795732781674869, 0.691273973419593, 0.766710335365935, 0.64133618147061, 0.727878378018714, 0.754985807729404, 0.705928302241236, 0.703522387234359];0.64133618147061;0.795732781674869;0.7284;[254, 259, 249, 255, 268, 268, 239, 208, 222];208;268;246.8889;[3706, 3196, 3586, 3654, 3583, 3680, 3641, 3665, 3680];3196;3706;3599.0000;[121, 120, 119, 119, 119, 120, 118, 116, 116];116;121;118.6667;[131, 92, 131, 131, 131, 131, 131, 131, 131];92;131;126.6667;[131, 92, 131, 131, 131, 131, 131, 131, 131];92;131;126.6667;0;0;0;0.0000;0;0;0;0.0000;34.8988000769168;"1";0;0;0.36869989708066;"1";0;0;0.362100079655647;"1";0;0;0.220400048419833;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.307299895212054;"1";0;0;0.42029982432723;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 32, 32, 32, 30.4, 32, 27.2, 24];24;32;29.8667;5.05900010466576
HRH14720051;HE_12_6_O;1;1313.27999325845;1878.7747913702;0.026115567730902;0.982007263509033;54.7023001126945;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.58239996805787;"1";0;0;"Wire Sweep";[1595, 1556, 1486, 1537, 1542, 1528, 1537, 1511, 1492];1486;1595;1531.5556;[0.678645465784502, 0.724699939421883, 0.715189753918475, 0.707176862875261, 0.752981689404548, 0.727549502428833, 0.745262218975263, 0.743281785744359, 0.717205921517569];0.678645465784502;0.752981689404548;0.7236;[237, 228, 244, 223, 214, 229, 225, 217, 218];214;244;226.1111;[3795, 3816, 3315, 3494, 3671, 3878, 3582, 3534, 3625];3315;3878;3634.4444;[121, 120, 119, 118, 118, 119, 120, 117, 116];116;121;118.6667;[131, 131, 92, 131, 131, 131, 131, 131, 131];92;131;126.6667;[131, 131, 92, 131, 131, 131, 131, 131, 131];92;131;126.6667;0;0;0;0.0000;0;0;0;0.0000;42.240499984473;"1";0;0;0.58079999871552;"1";0;0;0.271799974143505;"1";0;0;0.351700000464916;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.269799958914518;"1";0;0;0.32910006120801;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 30.4, 30.4, 30.4, 30.4, 30.4, 32, 32, 28.8];25.6;32;30.0444;1.80850015021861
HRH14720051;HE_13_5_O;1;1307.34476811503;1901.79775805597;0.213747660423547;0.990945137868593;41.1384999752045;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.27019998803735;"1";0;0;"Wire Sweep";[1537, 1572, 1535, 1514, 1538, 1564, 1549, 1469, 1550];1469;1572;1536.4444;[0.754649896537583, 0.706954046430011, 0.759863894865754, 0.673182873525385, 0.706498471268749, 0.670193079599278, 0.750038795939906, 0.690417642403473, 0.691122342388709];0.670193079599278;0.759863894865754;0.7114;[257, 230, 216, 204, 226, 210, 213, 200, 224];200;257;220.0000;[3041, 2738, 2672, 2770, 2692, 2904, 2856, 2770, 2818];2672;3041;2806.7778;[121, 121, 120, 120, 119, 120, 121, 118, 118];118;121;119.7778;[90, 47, 43, 43, 42, 71, 52, 43, 65];42;90;55.1111;[90, 47, 43, 43, 42, 71, 52, 43, 65];42;90;55.1111;0;0;0;0.0000;0;0;0;0.0000;18.23929999955;"1";0;0;0.599900027737021;"1";0;0;0.220800051465631;"1";0;0;0.833499943837523;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.715699978172779;"1";0;0;0.546999974176288;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 32, 30.4, 30.4, 30.4, 20.8];20.8;32;29.3333;2.31750006787479
HRH14720051;HE_11_5_O;1;1302.70923817665;1907.39301411456;0.236967268737757;0.986366095491874;45.252799987793;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.08039989694953;"1";0;0;"Wire Sweep";[1532, 1589, 1543, 1582, 1575, 1561, 1569, 1572, 1541];1532;1589;1562.6667;[0.757977835014638, 0.74535001911899, 0.794988407946007, 0.736938212215732, 0.715618432211728, 0.777879411688489, 0.759563393940323, 0.712054077021062, 0.7025325598183];0.7025325598183;0.794988407946007;0.7448;[231, 205, 206, 210, 209, 215, 198, 211, 182];182;231;207.4444;[3988, 3716, 3732, 3909, 3780, 3965, 3793, 3759, 4031];3716;4031;3852.5556;[122, 120, 120, 120, 119, 120, 121, 118, 118];118;122;119.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.4399999193847;"1";0;0;0.878500053659081;"1";0;0;0.452500069513917;"1";0;0;0.440600095316768;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.457899877801538;"1";0;0;0.232599908486009;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 27.2, 28.8, 30.4, 30.4, 28.8, 25.6];25.6;30.4;28.9778;2.30360007844865
HRH14720051;HE_14_5_O;1;1328.92597961818;1886.13222967347;0.359206029731049;0.97113509452582;19.6255000773817;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.79019998945296;"1";0;0;"Wire Sweep";[1499, 1513, 1480, 1515, 1517, 1523, 1485, 1521, 1508];1480;1523;1506.7778;[0.670064517247382, 0.714641319990406, 0.684445929089636, 0.663473021448003, 0.660693127430435, 0.657042432776556, 0.679747835139114, 0.664737862793917, 0.69192696853528];0.657042432776556;0.714641319990406;0.6763;[221, 218, 219, 205, 220, 206, 201, 208, 176];176;221;208.2222;[4515, 4484, 4362, 4399, 4448, 4255, 4321, 4356, 4321];4255;4515;4384.5556;[122, 121, 120, 120, 119, 121, 120, 118, 116];116;122;119.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.9012999609113;"1";0;0;0.883799977600574;"1";0;0;0.739200040698051;"1";0;0;0.601999927312136;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.60069996491075;"1";0;0;1.04409991763532;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 32, 32, 33.6, 28.8, 32, 30.4];28.8;33.6;30.9333;8.44740006141365
HRH14720051;HE_14_6_O;1;1319.25506549738;1871.25221290045;0.181587826610834;0.977114055175491;16.3907001260668;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.59840008988976;"1";0;0;"Wire Sweep";[1531, 1506, 1537, 1526, 1512, 1535, 1471, 1508, 1538];1471;1538;1518.2222;[0.688517540731997, 0.723395004020341, 0.73846459456242, 0.702163612885266, 0.765554460551394, 0.662926079489866, 0.715073867335039, 0.715294206305014, 0.704195627116656];0.662926079489866;0.765554460551394;0.7128;[266, 257, 264, 269, 260, 248, 245, 232, 241];232;269;253.5556;[3228, 3026, 3136, 2713, 3159, 2987, 2747, 2807, 2670];2670;3228;2941.4444;[121, 120, 120, 119, 120, 120, 119, 117, 117];117;121;119.2222;[90, 48, 67, 41, 59, 64, 42, 43, 43];41;90;55.2222;[90, 48, 67, 41, 59, 64, 42, 43, 43];41;90;55.2222;0;0;0;0.0000;0;0;0;0.0000;42.6597001496702;"1";0;0;0.822900095954537;"1";0;0;0.818900065496564;"1";0;0;0.592499971389771;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.61039999127388;"1";0;0;0.814100028946996;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 30.4, 28.8, 28.8, 32, 28.8, 32, 28.8];27.2;32;29.6889;4.81359986588359
