;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720040;HE_12_10_C1;1;1320.86928943063;1878.75947478085;0.0687514123706579;0.763829504071992;49.0596999879926;"1";0;1441.28008194311;1882.44279168939;0.304786295008151;5.13944343963966;3.47683881832804;46.4532000478357;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.36289990507066;["1", "1"];[0, 0];0;0;0;0;56.7725000437349;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.476299924776;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.3158000074327
HRH14720040;HE_10_9_C1;1;1333.88222885505;1898.36926555721;0.404629452643868;0.799779603966471;37.8694999963045;"1";0;1458.12590621777;1904.7090039303;0.59699147872667;5.14074788788785;3.48077500940583;51.6242000740021;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.1809999383986;["1", "1"];[0, 0];0;0;0;0;60.8727000653744;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.7511999439448;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.62290006503463
HRH14720040;HE_9_10_C1;1;1297.00405270017;1900.53541786235;0.398881386990112;0.738780138989057;51.0688999202102;"1";0;1422.43586498771;1900.32629222105;0.428387951746302;5.14232609127037;3.48429352035847;49.2397998459637;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.25579997338355;["1", "1"];[0, 0];0;0;0;0;52.0711001008749;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.94870005548;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.97659991681576
HRH14720040;HE_9_9_C1;1;1321.14185025995;1908.134578186;0.491065528118036;0.801595661814986;62.6389000099152;"1";0;1439.13490762663;1913.24548767376;0.625648858340227;5.1405637374962;3.47767442187499;60.7352999504656;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.630899945274;["1", "1"];[0, 0];0;0;0;0;60.5796999298036;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.9460998978466;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.23370005935431
HRH14720040;HE_11_10_C1;1;1303.25824387353;1892.91973045364;0.0339341123811779;0.766217013393089;29.1174999438226;"1";0;1424.51989471693;1894.31069739451;0.412826457402735;5.13915241409471;3.47516923475703;55.3655999246985;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.81420003436506;["1", "1"];[0, 0];0;0;0;0;46.6295999940485;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;40.3616998810321;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.92479998804629
HRH14720040;HE_14_10_C1;1;1323.26866159892;1877.76906092566;0.375396429683241;0.751358161803779;43.8057000283152;"1";0;1448.14028348775;1877.04349437499;0.562496321863203;5.14091532815193;3.47376711188821;34.7517000045627;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.89320000633597;["1", "1"];[0, 0];0;0;0;0;76.3716001529247;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.1866999361664;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.16970010660589
HRH14720040;HE_11_9_C1;1;1317.05219493793;1904.60593607939;0.330503280891229;0.832277943120999;21.5611001476645;"1";0;1439.69387505927;1906.56097989398;0.614346975156192;5.13641637160806;3.47610839213639;41.0466999746859;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.3284999448806;["1", "1"];[0, 0];0;0;0;0;71.3939000852406;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.3442001473159;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.16789986006916
HRH14720040;HE_12_9_C1;1;1334.12111893679;1890.94768198585;0.71678501948629;0.696640275304304;21.0072000045329;"1";0;1461.50589292894;1896.61851251906;0.679448971644381;5.13968213188133;3.47849312901132;55.1910998765379;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.43200008198619;["1", "1"];[0, 0];0;0;0;0;46.3509000837803;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.3086000755429;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.66330020874739
HRH14720040;HE_13_9_C1;1;1324.76734431943;1905.52781922089;0.370016966071527;0.793035612143598;43.7149000354111;"1";0;1445.63150110626;1903.0884299338;0.326392792642584;5.13470821065288;3.48204005671635;63.9963999856263;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.66209992393851;["1", "1"];[0, 0];0;0;0;0;51.2803001329303;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;46.1611000355333;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.66710000485182
HRH14720040;HE_13_10_C1;1;1313.8961692865;1892.42008256878;-0.084931449042923;0.790309396998964;50.2051999792457;"1";0;1434.78572136317;1892.03042156911;0.166024924504494;5.14142069609143;3.47529613982222;40.5399000737816;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.68470000103116;["1", "1"];[0, 0];0;0;0;0;75.6025000009686;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.4133999161422;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.26909993216395
HRH14720040;HE_16_10_C1;1;1339.78187679747;1877.9157261963;0.556067270579219;0.782575221098;25.8122000377625;"1";0;1460.68667384727;1879.53452409437;0.701867356638698;5.13843548941073;3.47502666269253;47.2421001177281;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.98939990252256;["1", "1"];[0, 0];0;0;0;0;42.0013000257313;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;40.8556999173015;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.55270006507635
HRH14720040;HE_15_10_C1;1;1315.6523247042;1886.9803024805;0.343373860753388;0.791760881119785;40.6956998631358;"1";0;1436.50219561948;1888.12197364445;0.652437092123141;5.13680390552419;3.47221321059489;35.3196000214666;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.13610020466149;["1", "1"];[0, 0];0;0;0;0;54.7939999960363;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;47.6663999725133;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.0705999340862
HRH14720040;HE_14_9_C1;1;1342.3547781933;1889.8244158946;0.55277126075713;0.776025729719038;51.4185999054462;"1";0;1465.40688583028;1893.94119622122;0.601714009563314;5.108824052796;3.47504770684974;66.1647999659181;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.39099993370473;["1", "1"];[0, 0];0;0;0;0;73.575200047344;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.6921999696642;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.0558999646455
HRH14720040;HE_15_9_C1;1;1326.34900386957;1903.31009981405;0.173418297826954;0.833733749473907;53.3344000577927;"1";0;1448.77434452259;1905.38069087436;0.482574560045613;5.13942610737378;3.47370427911353;47.1580000594258;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.21980016492307;["1", "1"];[0, 0];0;0;0;0;74.1165999788791;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.4302000962198;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.17479979619384
HRH14720040;HE_18_10_C1;1;1334.39621265768;1878.98892070378;0.319266242207585;0.775784798024375;60.4306999593973;"1";0;1458.51807683958;1880.18621526285;0.452516076388117;5.14005110630089;3.47707330287202;50.2080998849124;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.97660003788769;["1", "1"];[0, 0];0;0;0;0;73.5013999510556;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.3022001218051;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.86430013552308
HRH14720040;HE_16_9_C1;1;1346.03616610255;1892.87900633777;0.347344143725188;0.801933581778144;53.5758000332862;"1";0;1469.61883322922;1893.32435520463;0.627337299740845;5.13706986376595;3.47542903534525;43.3424999937415;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.4204001836479;["1", "1"];[0, 0];0;0;0;0;60.8061000239104;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;46.5377999935299;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.13130004703999
HRH14720040;HE_17_10_C1;1;1318.97104563285;1887.25329478966;0.401014368954751;0.76375543673123;46.9504999928176;"1";0;1440.93777939959;1891.78124381471;0.676388470805641;5.13785840149859;3.4723094746309;66.8510999530554;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.09870012663305;["1", "1"];[0, 0];0;0;0;0;57.5500000268221;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.6542000509799;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.50920001417398
HRH14720040;HE_18_12_C1;1;1316.88988423991;1890.26795014719;0.414268265902437;0.740986900422882;25.7675000466406;"1";0;1442.81541200236;1889.81370507198;0.603780465109595;5.1421214931599;3.48206039404397;58.0092000309378;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.59130008332431;["1", "1"];[0, 0];0;0;0;0;60.9449001494795;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.6089000385255;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.52690010145307
HRH14720040;HE_17_12_C1;1;1295.98343299113;1902.99452218879;0.249166066620261;0.792802211610905;30.6735001504421;"1";0;1418.30323650403;1899.56241432674;0.635780083297052;5.13543669099376;3.47869780940091;50.4618000704795;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.44760013185441;["1", "1"];[0, 0];0;0;0;0;50.2796999644488;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.9785999767482;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.82530004531145
HRH14720040;HE_17_9_C1;1;1328.14558300739;1910.74595908456;0.124115351395649;0.853971160476817;33.9929000474513;"1";0;1456.12399351011;1904.65282224203;0.498105152508546;5.13875408020373;3.47335239823912;60.8184998854995;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.73430000804365;["1", "1"];[0, 0];0;0;0;0;57.8956000972539;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;65.6721000559628;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.8412999343127
HRH14720040;HE_18_11_C1;1;1333.19331584863;1899.12424365132;0.326115000380488;0.829852319571501;75.3695999737829;"1";0;1457.21634312738;1899.38359844426;0.535707621019867;5.14358681789379;3.4803133764877;71.8485999386758;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.66519983112812;["1", "1"];[0, 0];0;0;0;0;42.9547999519855;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.5808999538422;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.62530001439154
HRH14720040;HE_16_12_C1;1;1326.24004579478;1888.09082298624;0.168442447126957;0.73843403298028;48.6178998835385;"1";0;1447.2904004094;1891.67503114374;0.354592619818653;5.13879899856859;3.48213449516599;56.6457000095397;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.8811000995338;["1", "1"];[0, 0];0;0;0;0;60.8260000590235;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.3041998948902;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.35710006766021
HRH14720040;HE_15_12_C1;1;1312.07146636965;1899.65639872657;-0.0615803738504355;0.760076955271813;27.2687000688165;"1";0;1433.2311058193;1902.08361015623;0.34578193541388;5.13615608171546;3.47533062615262;50.9405999910086;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.73709989152849;["1", "1"];[0, 0];0;0;0;0;58.0650998745114;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.5556999780238;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.70979998074472
HRH14720040;HE_17_11_C1;1;1313.33741956777;1912.05270640069;0.318043953705579;0.862713988174789;23.3271999750286;"1";0;1435.69335988664;1913.14843063418;0.544810408335516;5.13737505069384;3.48000774154914;51.6416998580098;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.14859985560179;["1", "1"];[0, 0];0;0;0;0;48.0572998058051;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.1256999205798;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.70540004223585
HRH14720040;HE_16_11_C1;1;1342.54608720621;1905.85727359912;0.425448036439648;0.831537728131934;37.0326999109238;"1";0;1464.40120811094;1904.76711674495;0.619400494317184;5.13686858052542;3.48057689460764;60.9442999120802;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.61890019848943;["1", "1"];[0, 0];0;0;0;0;56.7896000575274;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.0952999815345;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.17039999552071
HRH14720040;HE_14_12_C1;1;1321.96292567381;1897.96616444454;-0.151433139070515;0.733982461372591;48.8448000978678;"1";0;1446.1323230539;1894.75237062696;0.27076373799022;5.14077556354328;3.47861078995504;44.454500079155;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.30960008129478;["1", "1"];[0, 0];0;0;0;0;74.9214999377728;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.0679000224918;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.86469997465611
HRH14720040;HE_15_11_C1;1;1327.71493019413;1915.36167870696;0.382176559756962;0.820760700841788;26.4298999682069;"1";0;1446.01379768771;1917.35016923714;0.500093898956001;5.13889033441224;3.47928649775779;64.1266000457108;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.07389996387064;["1", "1"];[0, 0];0;0;0;0;62.7441999968141;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.2616999205202;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.94579984620214
HRH14720040;HE_13_12_C1;1;1306.98162736506;1907.71598504326;-0.0952385458285087;0.752916588424569;20.3746999613941;"1";0;1432.15504422567;1905.29890374535;0.278475869817925;5.14095148348287;3.48142331742806;40.5383000615984;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.15509985759854;["1", "1"];[0, 0];0;0;0;0;57.3364999145269;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.3636998012662;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.19279998540878
HRH14720040;HE_12_11_C1;1;1332.06610943081;1900.11292335338;0.470537573073848;0.776374782704238;36.3700999878347;"1";0;1453.93570686624;1908.06420361253;0.570673111908737;5.13616997516163;3.47703644486928;50.9863998740911;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.16069983132184;["1", "1"];[0, 0];0;0;0;0;76.684599975124;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.6135998442769;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.71580002643168
HRH14720040;HE_13_11_C1;1;1322.08299948777;1913.26643164154;0.261026225288763;0.854411700707857;41.7875999119133;"1";0;1443.37200241979;1920.21290354647;0.522182259520115;5.13580256015807;3.48349439752767;47.1655000001192;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.57989999651909;["1", "1"];[0, 0];0;0;0;0;46.6203999239951;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.7581999544054;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.7367999535054
HRH14720040;HE_11_12_C1;1;1298.04005184542;1907.30218150832;0.349084709038245;0.745883989377347;20.9675000514835;"1";0;1421.28693638126;1907.80748937622;0.503566900002676;5.13692750848469;3.47630412213641;43.5160000342876;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.49839995801449;["1", "1"];[0, 0];0;0;0;0;43.1841998361051;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.1780001595616;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.8764000851661
HRH14720040;HE_12_12_C1;1;1319.43036474739;1888.82309960908;0.471301315196944;0.731816564678496;45.3357000369579;"1";0;1441.25022707175;1896.21214638393;0.444951344162041;5.13971429726457;3.4778073722269;35.0009999237955;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.61909985542297;["1", "1"];[0, 0];0;0;0;0;64.817399950698;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.7285999786109;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.85010000132024
HRH14720040;HE_14_11_C1;1;1342.59270755556;1906.17737253168;0.388725181115487;0.828750084900975;47.2200000658631;"1";0;1464.99403003446;1908.50415697688;0.488553739673777;5.10826229405695;3.4815218953827;44.794499874115;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.75880000926554;["1", "1"];[0, 0];0;0;0;0;72.5733998697251;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.5635998174548;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.73629992827773
HRH14720040;HE_10_12_C1;1;1313.93736327503;1904.09378888441;0.377840355990576;0.7179725207925;39.4349999260157;"1";0;1437.43780495735;1904.62860889868;0.379473910596728;5.14048756360097;3.48360176700911;41.0996999125928;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.53490002453327;["1", "1"];[0, 0];0;0;0;0;63.3580998983234;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.1372000891715;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.56210013665259
HRH14720040;HE_11_11_C1;1;1317.4889850931;1913.29414628487;0.141677874338921;0.832910495238082;34.8032999318093;"1";0;1438.53060726136;1919.33292023622;0.403544150695031;5.1346735820925;3.47652280310937;46.9104999210685;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.68360010907054;["1", "1"];[0, 0];0;0;0;0;43.2913000695407;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.5027001947165;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.82440008595586
HRH14720040;HE_8_12_C1;1;1313.2737711966;1903.79768609917;0.188316145102711;0.724535044356088;52.6111000217497;"1";0;1433.20324739438;1902.1440697419;0.294649779907318;5.13937526626085;3.47998987464461;60.3384000714868;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.1804999820888;["1", "1"];[0, 0];0;0;0;0;43.7851999886334;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.1965000368655;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.22110003232956
HRH14720040;HE_9_11_C1;1;1308.49842019514;1929.03143623942;0.180251804242278;0.806154241411008;50.4188998602331;"1";0;1435.7027119502;1926.70762821426;0.53296550863812;5.14489743926912;3.48023810322923;30.9506000485271;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.09440021030605;["1", "1"];[0, 0];0;0;0;0;86.6533999796957;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.9349000621587;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.52960000559688
HRH14720040;HE_9_12_C1;1;1297.87747994544;1915.99966045762;0.231031313236681;0.741893390370564;29.1778000537306;"1";0;1419.7279107502;1914.98940469503;0.439714805153066;5.13711467187671;3.47826664279219;42.9798001423478;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.94389990530908;["1", "1"];[0, 0];0;0;0;0;64.0164001379162;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.8282999582589;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.22770001366735
HRH14720040;HE_7_11_C1;1;1311.67974592056;1924.89476454498;0.168208938924644;0.836617398647888;41.4678999222815;"1";0;1434.5998100926;1928.89358426628;0.36679942943636;5.13481966214708;3.47528199900247;56.6845999564976;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.9132998790592;["1", "1"];[0, 0];0;0;0;0;56.7443000618368;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.4024999234825;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.59949995577335
HRH14720040;HE_10_11_C1;1;1324.03202444317;1913.13723276691;0.555520488191037;0.691117052092522;31.7106998991221;"1";0;1453.25995816434;1916.73392981475;0.467191640669672;5.13641588853612;3.48038584578556;44.8652000632137;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.00829990394413;["1", "1"];[0, 0];0;0;0;0;67.6059999968857;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.2303999457508;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.90880009904504
HRH14720040;HE_7_12_C1;1;1295.06397746184;1914.97366276099;0.23609766052406;0.720213860083021;22.3107000347227;"1";0;1411.46615012685;1916.22028382337;0.401192184812879;5.13986796654561;3.47761199651963;34.2370001599193;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.63509985618293;["1", "1"];[0, 0];0;0;0;0;62.5143998768181;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;47.5006999913603;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.71190013922751
