;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
Lot ID;Unit;1. Matching Number;2. Rows;3. Columns;4. Angles;5. Scores;6. Inspection Time;1. Defect;2. N_Defect;3. Row;4. Column;5. Angle;6. Width;7. Height;8. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. Copper_rect2_len2(um);6. Copper_rect2_len2(um) (min);6. Copper_rect2_len2(um) (max);6. Copper_rect2_len2(um) (avg);7. Inspection Time;1. Defect;2. N_Defect;3. YWidthTop;4. YWidthBottom;5. XWidthLeft;6. XWidthRight;7. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. max_diameter(um);6. max_diameter(um) (min);6. max_diameter(um) (max);6. max_diameter(um) (avg);7. Copper_area(um);7. Copper_area(um) (min);7. Copper_area(um) (max);7. Copper_area(um) (avg);8. Copper_max_diameter(um);8. Copper_max_diameter(um) (min);8. Copper_max_diameter(um) (max);8. Copper_max_diameter(um) (avg);9. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. width(um);6. width(um) (min);6. width(um) (max);6. width(um) (avg);7. Copper_area(um);7. Copper_area(um) (min);7. Copper_area(um) (max);7. Copper_area(um) (avg);8. Inspection Time
HRH14721037;HE_5_7_C1;1;1317.99773778399;1924.8610396321;-0.0043070523717409;0.82544514907525;51.3877000194043;"1";0;1440.61171098267;1927.4882480727;0.275640416599644;5.13597246551992;3.47816439476774;45.5108000896871;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.34269982017577;["1", "1"];[0, 0];0;0;0;0;56.2905999831855;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.1503999400884;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18360009603202
HRH14721037;HE_4_7_C1;1;1335.21240904771;1913.28517230995;0.0716691406025311;0.7955477458232;49.7106998227537;"1";0;1458.44842578305;1914.42163537573;0.313725177556312;5.13322349043557;3.48037158545607;39.4633000250906;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.41209997795522;["1", "1"];[0, 0];0;0;0;0;69.6952999569476;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.5366000179201;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.1756999194622
HRH14721037;HE_3_7_C1;1;1321.12430222533;1928.8998329213;-0.00394304668272934;0.826697614054979;52.1295000799;"1";0;1443.73307531161;1927.28276795527;0.282084740871173;5.13331476079628;3.48007216025341;40.3491000179201;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.09300006181002;["1", "1"];[0, 0];0;0;0;0;47.7002998813987;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.5061998553574;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.98719999752939
HRH14721037;HE_3_8_C1;1;1301.68295107993;1914.2701941059;0.588484049866913;0.698702307451583;21.9536998774856;"1";0;1427.49988959902;1914.58841422471;0.796080188575059;5.12983353380231;3.47121020441274;45.8627000916749;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.81230006739497;["1", "1"];[0, 0];0;0;0;0;55.2583001554012;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.9067000374198;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.18720005452633
HRH14721037;HE_2_8_C1;1;1322.49325528035;1901.76428257608;0.251305494928936;0.690845864773252;33.3944000303745;"1";0;1449.28237713912;1902.17458239215;0.619989642074827;5.13807563388422;3.4743075223226;45.659399824217;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.79250001162291;["1", "1"];[0, 0];0;0;0;0;72.4750000517815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.1904000379145;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.58050004392862
HRH14721037;HE_1_8_C1;1;1302.221300284;1912.83651471971;0.623463824038939;0.681914889002769;21.1591999977827;"1";0;1431.80278790438;1913.39919377265;0.818824688975184;5.13865189190323;3.4734765554414;50.5681000649929;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.76769989170134;["1", "1"];[0, 0];0;0;0;0;78.4402000717819;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.8025000896305;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.85120012611151
HRH14721037;HE_1_7_C1;1;1321.32989222066;1921.21699761339;0.618363866685101;0.745949936160855;31.7697001155466;"1";0;1448.06228403817;1924.84308382011;0.627625813433829;5.14362678549936;3.47653121647763;40.7936999108642;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.48839995078743;["1", "1"];[0, 0];0;0;0;0;77.2808999754488;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.9870000071824;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.56260002404451
HRH14721037;HE_2_7_C1;1;1344.94343354593;1912.02548330443;0.402349124260676;0.752797399600354;29.5637000817806;"1";0;1466.46241673881;1914.00953185222;0.41694786726542;5.14079431346834;3.48027454743054;86.0806000418961;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.44989986903965;["1", "1"];[0, 0];0;0;0;0;55.8137998450547;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.9529998172075;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.03719991259277
HRH14721037;HE_2_9_C1;1;1318.890265319;1919.78111806868;0.556653826874919;0.743350310025676;47.0477999188006;"1";0;1440.67124014506;1917.93655957956;0.509448993664936;5.14000062558679;3.47563598573306;65.6060001347214;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.92019991017878;["1", "1"];[0, 0];0;0;0;0;56.0665000230074;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.7544998619705;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.64470006711781
HRH14721037;HE_2_10_C1;1;1304.04602415481;1906.13201902623;-0.0872797038170083;0.730790427488046;40.3199999127537;"1";0;1426.49070638086;1905.30700591319;0.285003709186591;5.14725498826731;3.48419167660221;45.6674001179636;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.76020001992583;["1", "1"];[0, 0];0;0;0;0;58.2246000412852;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.7798999510705;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.7272001132369
HRH14721037;HE_4_10_C1;1;1318.58304601427;1905.91029841784;0.313111802548164;0.788060657523204;37.4565999954939;"1";0;1441.13448296285;1905.56897350444;0.382001865418103;5.13628997676767;3.47800948179159;35.7252999674529;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.01130009070039;["1", "1"];[0, 0];0;0;0;0;71.2877998594195;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.3451001234353;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.7945000436157
HRH14721037;HE_4_9_C1;1;1343.56460192562;1914.22244292591;0.215877046247747;0.763334870451502;33.8151999749243;"1";0;1463.289849754;1914.93810488238;0.524039152339253;5.1353821990016;3.47650500982946;37.2697000857443;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.13729998096824;["1", "1"];[0, 0];0;0;0;0;70.6726999487728;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.4976998884231;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.89740001223981
HRH14721037;HE_3_9_C1;1;1319.04926560849;1925.47879117478;0.164749084832411;0.800920542260684;23.3189000282437;"1";0;1441.25711475034;1930.03236250911;0.437959346563104;5.14019770007005;3.47356748989039;51.1149000376463;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.23380010761321;["1", "1"];[0, 0];0;0;0;0;39.5527000073344;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.6793000735343;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18279985710979
HRH14721037;HE_1_10_C1;1;1291.3758267629;1914.82645015561;0.205228697892859;0.756695070617269;42.6117000170052;"1";0;1412.93632028146;1918.5148013178;0.4303579253927;5.13858336875359;3.4779892859135;57.0772001519799;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.9709000159055;["1", "1"];[0, 0];0;0;0;0;49.0759999956936;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.4752999786288;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.5939000174403
HRH14721037;HE_5_9_C1;1;1321.3330907107;1940.24610596227;0.292883151727314;0.77727243172265;60.3521000593901;"1";0;1438.70973719298;1938.8024560212;0.338679681652291;5.13962889269076;3.47901091957602;41.6222000494599;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.03090007603168;["1", "1"];[0, 0];0;0;0;0;50.6339999847114;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.9976001642644;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.94129999727011
HRH14721037;HE_3_10_C1;1;1308.34545698312;1917.35228903375;0.217045182928596;0.800535536163125;48.2021998614073;"1";0;1428.1587921593;1920.53026501914;0.571375881752942;5.1327916133545;3.47609678137355;59.8899000324309;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.75519988685846;["1", "1"];[0, 0];0;0;0;0;57.7556998468935;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.2946001067758;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.05809995532036
HRH14721037;HE_6_9_C1;1;1331.45677356731;1923.82965497055;0.509814105379112;0.655047566908735;33.4833001252264;"1";0;1456.17115832566;1924.69277925484;0.454027221464241;5.1378639720194;3.47766175525018;47.7191000245512;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.86129987984896;["1", "1"];[0, 0];0;0;0;0;47.9097000788897;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.493700100109;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87040006555617
HRH14721037;HE_6_10_C1;1;1321.16284248996;1911.44380878911;0.0999248521132974;0.784655328034006;19.3032999522984;"1";0;1442.56516170175;1912.54324385267;0.303915497186602;5.13736183838825;3.47724374883066;45.1965997926891;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.94469981640577;["1", "1"];[0, 0];0;0;0;0;59.7268000710756;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.1152999009937;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.67770001664758
HRH14721037;HE_5_10_C1;1;1306.71722006766;1921.20566810058;0.411558854584948;0.778620837157035;25.2012999262661;"1";0;1427.56949162406;1925.0771734894;0.508965284299858;5.13396119180311;3.47535011979863;45.8372000139207;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.70609993115067;["1", "1"];[0, 0];0;0;0;0;44.2312997765839;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.7683000266552;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.85500001721084
HRH14721037;HE_7_9_C1;1;1319.46630519462;1927.72980765752;-0.0734365264433519;0.7818911296377;39.555300027132;"1";0;1441.93113940339;1930.32668027156;0.307730459662057;5.12906670322158;3.47557149201773;33.9826999697834;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.5443998426199;["1", "1"];[0, 0];0;0;0;0;50.7839000783861;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.5249001402408;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.15260009281337
HRH14721037;HE_7_10_C1;1;1310.91907930139;1915.00022871565;0.409656675432611;0.817662249830761;27.6554999873042;"1";0;1430.10994803631;1917.4663409133;0.714291726686533;5.13616794104727;3.47649450305808;47.4821000825614;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.42209986411035;["1", "1"];[0, 0];0;0;0;0;60.5623999144882;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.4058998972178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.6940999776125
HRH14721037;HE_8_10_C1;1;1321.1139957374;1903.93977957538;0.176812727879753;0.785079561662172;51.6212999355048;"1";0;1442.34211732253;1905.07627102439;0.571755832853887;5.14107262500768;3.47793250655924;41.0289999563247;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.05799989029765;["1", "1"];[0, 0];0;0;0;0;57.7487999107689;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.1104999855161;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.596499864012
HRH14721037;HE_8_9_C1;1;1335.26171878839;1916.74064723616;0.229749668066199;0.772118038982285;54.3087001424283;"1";0;1456.88079315284;1918.23403357182;0.459315452291578;5.13930372614969;3.48033651748433;44.4092000834644;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.91550005972385;["1", "1"];[0, 0];0;0;0;0;66.4425001014024;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.1740001458675;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.27950008027256
HRH14721037;HE_10_9_C1;1;1340.25229252261;1914.06107258787;0.220528280990149;0.778289204076913;75.1038000453264;"1";0;1462.12937835016;1916.95958417027;0.427081257444486;5.1388185934429;3.48003408856694;38.6761000845581;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.75870009884238;["1", "1"];[0, 0];0;0;0;0;69.4194999523461;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.4952001683414;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.83419999666512
HRH14721037;HE_10_10_C1;1;1321.65603116985;1900.0883670803;0.0779300103307801;0.731359128449299;49.2094999644905;"1";0;1443.81995869591;1903.98124304677;0.483966065032105;5.13805443237693;3.47896371583452;29.8562000971287;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.58649995177984;["1", "1"];[0, 0];0;0;0;0;57.1971000172198;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.7972999289632;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.45750003866851
HRH14721037;HE_9_9_C1;1;1315.12296686494;1931.94254741309;0.312065950706681;0.744324514942718;22.0382001716644;"1";0;1441.07124730138;1928.33346325289;0.329266894755606;5.14143154406729;3.47549803647962;50.4483000840992;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.80930001847446;["1", "1"];[0, 0];0;0;0;0;57.962599908933;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.6568000614643;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.36049992963672
HRH14721037;HE_9_10_C1;1;1307.88051266561;1915.22087289899;0.392964564575486;0.806177882710756;64.6749997977167;"1";0;1430.60987933982;1917.59693503022;0.64395320864078;5.13267954652053;3.47941640872144;61.1417999025434;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.87360002100468;["1", "1"];[0, 0];0;0;0;0;65.5702999792993;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.7755999490619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.7796999309212
HRH14721037;HE_11_9_C1;1;1319.86553057631;1929.96669678339;-0.0608519214860402;0.822056519119116;42.7768998779356;"1";0;1440.46280587568;1930.40762984803;0.224502720478586;5.13936947261694;3.47602949734731;54.736000020057;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.05560007877648;["1", "1"];[0, 0];0;0;0;0;38.9942000620067;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.1415000315756;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.05900003574789
HRH14721037;HE_12_9_C1;1;1337.17189284929;1913.70161087879;0.164776563704353;0.807065119079141;37.5366997905076;"1";0;1459.39411684621;1916.51767663529;0.339626639923545;5.14582950908948;3.48058642512961;65.3865002095699;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.90299984812737;["1", "1"];[0, 0];0;0;0;0;39.868300082162;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.6225999742746;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.93000012263656
HRH14721037;HE_12_10_C1;1;1324.63672332557;1901.32037393671;0.117399070382173;0.78412650948701;85.7538999989629;"1";0;1446.3257788262;1903.25354063996;0.375045760571844;5.13856333944207;3.47965004398908;52.7231001760811;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.60149999707937;["1", "1"];[0, 0];0;0;0;0;39.1506999731064;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.2166999317706;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.61359987780452
HRH14721037;HE_11_10_C1;1;1306.70380098269;1912.06779677681;0.445304067904335;0.802919640089243;49.1932998411357;"1";0;1428.25568709437;1916.04036860432;0.679648908670202;5.13486726321352;3.4771741795853;44.3746999371797;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.81650016829371;["1", "1"];[0, 0];0;0;0;0;56.9247999228537;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.0238001048565;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.57979992218316
HRH14721037;HE_13_9_C1;1;1321.97578381189;1926.92782770642;-0.0615668295870473;0.778161829207079;47.5689999293536;"1";0;1446.58611145776;1925.10208786945;0.159377844903189;5.13344073404462;3.48559809088906;35.1599000860006;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.34010017104447;["1", "1"];[0, 0];0;0;0;0;66.9803000055254;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.9358000904322;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.51500005833805
HRH14721037;HE_14_9_C1;1;1338.39132139603;1910.6493122826;0.0449108362041613;0.800669459869454;44.4410000927746;"1";0;1460.88052464219;1912.19502202993;0.240920857931404;5.13621064399854;3.47578003851131;46.9851000234485;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.22920007258654;["1", "1"];[0, 0];0;0;0;0;42.7361000329256;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.7100999373943;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.20580003224313
HRH14721037;HE_13_10_C1;1;1311.63060355754;1908.9116011624;0.258336318389898;0.806561579041016;17.8624999243766;"1";0;1430.71249036695;1912.28066404714;0.614198261203826;5.13686519771873;3.48360111486317;42.893499834463;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.84359979256988;["1", "1"];[0, 0];0;0;0;0;70.1019000262022;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.3845999129117;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.14240001514554
HRH14721037;HE_14_10_C1;1;1324.04313333625;1899.11009336029;0.306541030202728;0.777949319462806;42.8538999985904;"1";0;1446.22522787861;1901.40980901294;0.413932471374171;5.13787417786589;3.48136968073336;35.5062000453472;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.6555001065135;["1", "1"];[0, 0];0;0;0;0;62.406700104475;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.9610999692231;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.3582000285387
HRH14721037;HE_15_9_C1;1;1327.70026282482;1923.20790836489;-0.172792994984297;0.832188944433028;48.1924000196159;"1";0;1450.65630778631;1921.76883388598;0.103980186836856;5.13628074919677;3.47313297554005;50.2444999292493;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.19490016065538;["1", "1"];[0, 0];0;0;0;0;45.6133999396116;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.3519001938403;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.89309986308217
HRH14721037;HE_15_10_C1;1;1313.12628168195;1907.247441852;0.183291014802173;0.796283180161623;48.7432000227273;"1";0;1433.32999118989;1908.51309813578;0.494583838617769;5.13823685471898;3.47435119494546;29.9690999090672;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.44840006902814;["1", "1"];[0, 0];0;0;0;0;63.783299876377;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.2929001413286;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.69239994324744
HRH14721037;HE_17_9_C1;1;1333.98286076828;1916.0412760137;0.0501592172363463;0.833963744611623;32.8905999194831;"1";0;1454.51256151705;1914.6709206883;0.0980559712299405;5.1344115377783;3.47369753329136;46.7966001015157;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.238500026986;["1", "1"];[0, 0];0;0;0;0;52.4770999327302;"1";0;[];;;0.0000;[];;;0.0000;1246.4;1246.4;1246.4;1246.4000;109.515;109.515;109.515;109.5150;[];;;0.0000;[];;;0.0000;22.6917001418769;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.69089995324612
HRH14721037;HE_16_9_C1;1;1342.74234928913;1907.19163791672;0.0893359629434726;0.818199188935012;36.5259000100195;"1";0;1464.95459529796;1910.49839354633;0.258117533607657;5.13924172719904;3.47527061281623;37.9659999161959;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.54059988260269;["1", "1"];[0, 0];0;0;0;0;65.2970999944955;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.938799906522;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.58149998262525
