;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720365;HE_9_9_C1;1;1307.90169986462;1920.1620256306;-0.016068193289429;0.749939290888705;40.0145999155939;"1";0;1435.60658571012;1920.99248312518;0.330939269803174;5.13871224974306;3.47534183353215;67.1134998556226;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.45289979688823;["1", "1"];[0, 0];0;0;0;0;64.259999897331;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.0042998492718;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.54859984852374
HRH14720365;HE_12_9_C1;1;1334.91519051117;1901.94509713162;-0.322934452289558;0.775244977432067;39.119099965319;"1";0;1459.02929056556;1903.48605811549;0.298140241539789;5.13823159756268;3.47322715248718;46.7592000495642;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.28789993748069;["1", "1"];[0, 0];0;0;0;0;50.3648999147117;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.0568001065403;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.00229985825717
HRH14720365;HE_10_10_C1;1;1310.44844960235;1888.40216471668;-0.251139427766929;0.775454474711552;67.2443001531065;"1";0;1439.90366576483;1893.240929133;0.270380257674327;5.13656692713715;3.47915010019245;24.7673999983817;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.9169000796974;["1", "1"];[0, 0];0;0;0;0;69.795599905774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.9921000227332;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.89830006659031
HRH14720365;HE_11_10_C1;1;1298.86129808573;1900.55662387425;-0.404976386723859;0.801785119654795;27.7132000774145;"1";0;1424.27551471066;1902.56179504599;0.250765565097566;5.13755553679591;3.47903377471308;26.3018000405282;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.82889986597002;["1", "1"];[0, 0];0;0;0;0;48.127899877727;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;44.4781000260264;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.79199990816414
HRH14720365;HE_14_9_C1;1;1338.04843683199;1903.35887467302;-0.307433230446731;0.798767808727945;48.4788999892771;"1";0;1463.89721590773;1910.09168583082;0.286493051214839;5.13934330426732;3.47376870080994;54.3282998260111;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.07669991627336;["1", "1"];[0, 0];0;0;0;0;45.9674999583513;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.4541001524776;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.66369997896254
HRH14720365;HE_12_10_C1;1;1314.22147574892;1891.58844714756;-0.233054273858856;0.735642591424153;79.0375999640673;"1";0;1441.23115740014;1889.9462779127;0.23009146171512;5.13813573402803;3.4809008534886;31.6455999854952;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.51370002701879;["1", "1"];[0, 0];0;0;0;0;54.4114001095295;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.35659991391;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.7706001419574
HRH14720365;HE_11_9_C1;1;1313.97109379694;1911.95743343662;-0.406593637820123;0.802618917517378;32.5937001034617;"1";0;1440.51438703787;1915.37149018246;0.317384744725052;5.13981278194746;3.47385723807432;82.9543001018465;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.38360001519322;["1", "1"];[0, 0];0;0;0;0;44.4769999012351;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.9592000879347;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.55340004898608
HRH14720365;HE_13_9_C1;1;1320.70487575875;1917.03529029278;-0.427766576109025;0.825568267201362;21.8895999714732;"1";0;1446.52731637842;1920.71899438371;0.277334981038148;5.14083967269565;3.47338160731588;61.2685999367386;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.1243999823928;["1", "1"];[0, 0];0;0;0;0;60.0326999556273;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.1824000794441;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.30769999325275
HRH14720365;HE_14_10_C1;1;1319.02301482027;1895.77479889427;-0.225399459797942;0.778422407411227;71.0529999341816;"1";0;1450.54204759776;1898.96431559282;0.255611924116519;5.13840958558924;3.48723700617444;40.2174999471754;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.3872999958694;["1", "1"];[0, 0];0;0;0;0;54.002600023523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.5085000917315;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.24429997615516
HRH14720365;HE_13_10_C1;1;1304.02030118108;1905.91593727969;-0.289071885342094;0.767286307416043;58.2075000274926;"1";0;1429.79346767548;1908.93366070983;0.219288382822154;5.13215708431351;3.475867132723;48.3045000582933;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.45950010605156;["1", "1"];[0, 0];0;0;0;0;43.9904998056591;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.7535000871867;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.99049993231893
HRH14720365;HE_16_9_C1;1;1338.86364065378;1906.92371040952;-0.22166230152112;0.775973339027075;28.3425999805331;"1";0;1466.12519469708;1912.37227879357;0.254995735060908;5.14159613384711;3.47613684876138;28.2392001245171;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.85759983025491;["1", "1"];[0, 0];0;0;0;0;70.051799993962;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.5704999435693;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.5489999204874
HRH14720365;HE_15_10_C1;1;1307.71455640417;1903.09211710425;-0.219353258106375;0.811929005432575;21.8417998403311;"1";0;1436.47699031617;1908.21550944082;0.268542783761439;5.1347141415238;3.47734888266748;65.0702000129968;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.49199990928173;["1", "1"];[0, 0];0;0;0;0;80.0239997915924;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.4523998070508;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.36690004728734
HRH14720365;HE_15_9_C1;1;1323.80970229675;1919.30564773298;-0.428421349990409;0.821241909347464;25.2106999978423;"1";0;1449.50360807696;1923.50900878179;0.301555628203312;5.14056724618203;3.47327325758199;30.2832000888884;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.18699998408556;["1", "1"];[0, 0];0;0;0;0;50.4169000778347;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.633000086993;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.70240015722811
HRH14720365;HE_17_10_C1;1;1312.39276444442;1891.12627028348;-0.239896998021537;0.807615745251667;59.8371000960469;"1";0;1444.37194260564;1893.62851684291;0.274220561440561;5.14311416927289;3.48021261815181;54.7211000230163;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.4577001444995;["1", "1"];[0, 0];0;0;0;0;63.4617998730391;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.5904001165181;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.31669982895255
HRH14720365;HE_17_9_C1;1;1329.70472167421;1907.54160008808;-0.304666968106775;0.841323065111595;39.9210001341999;"1";0;1456.53071381738;1911.13297150024;0.260895824315691;5.1389419245177;3.47826433862638;56.8692998494953;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.06830015406013;["1", "1"];[0, 0];0;0;0;0;45.2845999971032;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.9000999182463;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.07679991237819
HRH14720365;HE_16_10_C1;1;1324.03968069943;1895.93554427813;-0.238925422567056;0.7648037744774;16.982699977234;"1";0;1455.76409435143;1896.65520682655;0.291053702858704;5.13899034044431;3.48166111307329;66.5887999348342;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.82929996401072;["1", "1"];[0, 0];0;0;0;0;73.0981000233442;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.5072998329997;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.72280003689229
HRH14720365;HE_18_11_C1;1;1339.30815663625;1900.16438235251;-0.210213555384728;0.788916001057856;35.0800999440253;"1";0;1469.47315353198;1903.96615825573;0.292331862215335;5.14511722380521;3.48292435675212;32.0487997960299;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.8707999996841;["1", "1"];[0, 0];0;0;0;0;62.6642999704927;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.9481000937521;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.9660999532789
HRH14720365;HE_18_10_C1;1;1333.84161653835;1875.85741185412;-0.196245715288685;0.787304135931265;60.1264000870287;"1";0;1462.21917868826;1881.96749183364;0.257044647024234;5.14067047495606;3.48088406103426;31.652299920097;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.37330014817417;["1", "1"];[0, 0];0;0;0;0;75.2112998161465;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.8441999200732;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.66420003026724
HRH14720365;HE_17_12_C1;1;1307.90976057254;1902.84703333325;-0.249657504438691;0.790291060256777;47.4837000947446;"1";0;1437.68980529623;1903.99370179244;0.275522290838735;5.1390945526736;3.48376535910845;31.4692000392824;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.52880002558231;["1", "1"];[0, 0];0;0;0;0;50.2822000999004;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.2128999289125;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.93610007874668
HRH14720365;HE_17_11_C1;1;1321.06270138875;1909.31232199003;-0.200654440705168;0.797202047410281;28.973399894312;"1";0;1452.46025436661;1914.15749071713;0.308783043942674;5.14455478284321;3.48604575673833;45.5800001509488;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.99810001626611;["1", "1"];[0, 0];0;0;0;0;65.2574999257922;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.5072999894619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.74999982118607
HRH14720365;HE_18_12_C1;1;1324.72345558307;1892.0118908902;-0.227634928627253;0.748654081726499;47.9506000410765;"1";0;1454.89450803946;1893.16980042097;0.27187302121347;5.14156918501551;3.48322657504684;49.4130998849869;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.81949988938868;["1", "1"];[0, 0];0;0;0;0;50.0295001547784;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.4809000119567;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.65670011565089
HRH14720365;HE_16_12_C1;1;1324.79943250432;1899.6139959041;-0.441249603621971;0.755761337509767;36.3493000622839;"1";0;1453.51230615853;1903.25470770683;0.287092194565952;5.13838596075001;3.47458637488072;35.0591000169516;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.74420013092458;["1", "1"];[0, 0];0;0;0;0;49.3547001387924;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.1465000268072;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.00850004330277
HRH14720365;HE_15_11_C1;1;1319.63229398915;1926.1387110965;-0.37888990913573;0.819321594021943;42.0355999376625;"1";0;1449.95266082227;1930.48419034181;0.362756948919403;5.13547219627265;3.47540605921294;43.9971000887454;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.2006999719888;["1", "1"];[0, 0];0;0;0;0;41.8122999835759;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.0799000710249;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.81859987787902
HRH14720365;HE_16_11_C1;1;1341.22678955425;1912.51934906377;-0.306822579421951;0.827479872574344;32.003799919039;"1";0;1467.2858403522;1917.03338947755;0.326302172538146;5.14013367432788;3.4769288362009;33.6414000485092;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.95740002952516;["1", "1"];[0, 0];0;0;0;0;56.0902000870556;"1";0;[];;;0.0000;[];;;0.0000;640;640;640;640.0000;88.363;88.363;88.363;88.3630;[];;;0.0000;[];;;0.0000;36.4513001404703;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.89629988744855
HRH14720365;HE_15_12_C1;1;1306.4372140409;1910.63320798407;-0.395246816575626;0.773736649410466;46.8839998356998;"1";0;1435.01088258454;1912.95210079125;0.302859284333982;5.1399195269632;3.47058740574588;37.7204001415521;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.07219997234643;["1", "1"];[0, 0];0;0;0;0;38.3599000051618;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.4223999585956;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.51229992136359
HRH14720365;HE_14_11_C1;1;1335.48818060519;1911.68664512421;-0.25339360798312;0.812947284019231;42.2670000698417;"1";0;1462.78224682391;1915.90927222452;0.319324760939341;5.13834628185654;3.47704146656816;29.5748999342322;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.23789988458157;["1", "1"];[0, 0];0;0;0;0;86.2387998495251;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.5236999150366;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.17510017380118
HRH14720365;HE_13_11_C1;1;1316.16419992417;1921.94677849119;-0.330562596941142;0.838385126083068;32.162900082767;"1";0;1445.27828588628;1927.71273821614;0.301227186762716;5.13988014990561;3.47564022116781;44.3777998443693;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.55300009809434;["1", "1"];[0, 0];0;0;0;0;55.8533000294119;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.0653000641614;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.29230006597936
HRH14720365;HE_14_12_C1;1;1316.32302175959;1901.05032812056;-0.350140277509497;0.753439185576894;47.0950999297202;"1";0;1447.5020544697;1902.11023860689;0.256224641103252;5.13873751864624;3.47135781686449;37.2031999286264;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.7924998216331;["1", "1"];[0, 0];0;0;0;0;80.080599989742;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.8691999800503;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.96729996241629
HRH14720365;HE_12_11_C1;1;1329.55093435049;1910.95554360985;-0.25418877511993;0.825486013814981;31.3975000753999;"1";0;1457.53982640769;1917.05840765107;0.255835859610985;5.14177764346611;3.4760672818721;57.3871999513358;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.80090011842549;["1", "1"];[0, 0];0;0;0;0;46.1919000372291;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.0851998478174;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.22239992581308
HRH14720365;HE_13_12_C1;1;1302.48520140629;1915.36454623427;-0.324684343175658;0.79016866250268;56.9859000388533;"1";0;1429.54632410059;1916.84393489501;0.262580485586753;5.13654888708215;3.47307472795905;39.6013001445681;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.58560008741915;["1", "1"];[0, 0];0;0;0;0;59.9626000039279;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.4131000041962;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.26949993520975
HRH14720365;HE_11_11_C1;1;1313.58434303155;1922.05479550506;-0.360334299137536;0.840502233945273;52.6608000509441;"1";0;1439.54127189557;1929.58524480152;0.302799706366265;5.13954370643144;3.47968144165073;44.150099856779;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.35050004348159;["1", "1"];[0, 0];0;0;0;0;60.2192999795079;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.4318999666721;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.73799991980195
HRH14720365;HE_12_12_C1;1;1312.36621707726;1901.09844500778;-0.417048308684687;0.765067168681242;28.4816001076251;"1";0;1440.67595801937;1905.00023961114;0.254350423504211;5.13832163230674;3.47383561464031;45.3111999668181;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.72140012122691;["1", "1"];[0, 0];0;0;0;0;48.1637001503259;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;45.4935999587178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.1254001185298
HRH14720365;HE_11_12_C1;1;1298.86986660475;1912.92269305698;-0.25336527552215;0.804246434363193;30.1827001385391;"1";0;1422.57157260618;1915.15339366914;0.259024633016083;5.13376943351363;3.47486020496125;34.6534999553114;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.26499990560114;["1", "1"];[0, 0];0;0;0;0;60.4527001269162;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.9901999104768;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.32549989596009
HRH14720365;HE_9_11_C1;1;1310.65626345961;1926.86470445196;-0.421286867154953;0.831931509670397;38.2075000088662;"1";0;1433.34661451403;1932.62873776885;0.280669099876459;5.13911187474476;3.4846175138505;44.2176000215113;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.52399998903275;["1", "1"];[0, 0];0;0;0;0;64.3505998887122;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.639200091362;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.10370006971061
HRH14720365;HE_10_11_C1;1;1324.37286928082;1917.52917190409;-0.402303735240969;0.809133307132726;52.3593998514116;"1";0;1450.4759732506;1922.12502018308;0.213342328370066;5.1396164889802;3.48068894627727;47.1241001505405;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.42680018022656;["1", "1"];[0, 0];0;0;0;0;64.1175999771804;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.2495002243668;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.63619988597929
HRH14720365;HE_9_12_C1;1;1294.59777235735;1911.66336767318;-0.337353575053086;0.796298569927387;31.4980000257492;"1";0;1421.97000317601;1913.59027244297;0.219657036239181;5.13303711772639;3.47569370211858;20.3223000280559;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.11439992301166;["1", "1"];[0, 0];0;0;0;0;86.7520000319928;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.4630999453366;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.44179996661842
HRH14720365;HE_10_12_C1;1;1307.50607974647;1902.23174326871;-0.269774154883413;0.738154463150295;21.2590999435633;"1";0;1437.2421791986;1903.0509674169;0.261840253669472;5.13835269887879;3.47759807523536;75.7838999852538;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.41410008817911;["1", "1"];[0, 0];0;0;0;0;51.8608000129461;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.902499884367;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.50949996896088
HRH14720365;HE_8_11_C1;1;1326.40896467211;1914.14287892294;-0.243497519100649;0.80141471746262;84.9323000293225;"1";0;1450.25411672923;1917.98099584379;0.240692778378024;5.13684100511064;3.48520073744043;52.5382000487298;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.22219995036721;["1", "1"];[0, 0];0;0;0;0;49.3919998407364;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.0911000277847;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.35990015789866
HRH14720365;HE_7_11_C1;1;1307.45584599374;1924.94861199509;-0.408251429425325;0.836536455028806;32.3299998417497;"1";0;1433.61144735084;1928.94645638119;0.230667927009711;5.13456959792092;3.48168040222099;79.9793000333011;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.24659990333021;["1", "1"];[0, 0];0;0;0;0;42.9014998953789;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.9736000336707;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.58090004697442
HRH14720365;HE_8_12_C1;1;1307.93284256837;1905.5003395946;-0.255100492400488;0.736479205286429;65.0128000415862;"1";0;1437.16462317499;1904.73424209462;0.199162911652446;5.13725281336821;3.4764770126549;54.6441001351923;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.65210001170635;["1", "1"];[0, 0];0;0;0;0;49.5136000681669;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.7375000342727;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.68239993602037
HRH14720365;HE_6_11_C1;1;1332.26307057214;1914.91162592992;-0.269679017406863;0.816324977418418;35.4927000589669;"1";0;1458.12212837324;1920.1411265925;0.296629653262037;5.13819952299049;3.47764384767542;45.4287999309599;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.3202000670135;["1", "1"];[0, 0];0;0;0;0;45.6337998621166;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.4521001894027;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.66350014135242
