;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720421;HE_1_6_O;1;1297.35218838976;1887.53893774648;0.112977220318073;0.978178165674407;23.9510999526829;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;9.66239999979734;"1";0;0;"Wire Sweep";[1690, 1718, 1755, 1674, 1672, 1662, 1704, 1677, 1709];1662;1755;1695.6667;[0.749635742671686, 0.703859197062263, 0.666088574367515, 0.73323198942265, 0.756126799476424, 0.832187762034744, 0.786696804134533, 0.745566209807508, 0.70147908890455];0.666088574367515;0.832187762034744;0.7417;[205, 205, 207, 208, 221, 211, 227, 198, 208];198;227;210.0000;[4299, 4386, 3800, 4311, 4410, 4246, 4331, 4309, 4319];3800;4410;4267.8889;[124, 121, 123, 123, 122, 122, 124, 120, 121];120;124;122.2222;[131, 131, 95, 131, 131, 131, 131, 131, 131];95;131;127.0000;[131, 131, 95, 131, 131, 131, 131, 131, 131];95;131;127.0000;0;0;0;0.0000;0;0;0;0.0000;22.9637001175433;"1";0;0;0.356699805706739;"1";0;0;0.240099849179387;"1";0;0;0.228299992159009;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.40589994750917;"1";0;0;0.331999966874719;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 28.8, 28.8, 28.8, 32, 28.8, 28.8, 27.2];27.2;32;29.1556;6.26989989541471
HRH14720421;HE_3_5_O;1;1293.97071318676;1895.60892533647;0.164040568787495;0.985847607242633;79.8530001193285;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.55430017225444;"1";0;0;"Wire Sweep";[1683, 1704, 1701, 1722, 1615, 1780, 1685, 1649, 1695];1615;1780;1692.6667;[0.706357430753345, 0.697253831946266, 0.7247233771407, 0.73225382140531, 0.780083343194277, 0.718227258718728, 0.67715069142547, 0.724536869987358, 0.740841209315075];0.67715069142547;0.780083343194277;0.7224;[185, 189, 206, 181, 188, 197, 195, 183, 174];174;206;188.6667;[4595, 4580, 4724, 4523, 4663, 4705, 4561, 4645, 4635];4523;4724;4625.6667;[125, 127, 125, 124, 123, 126, 123, 120, 123];120;127;124.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;27.1699998993427;"1";0;0;0.436699949204922;"1";0;0;0.375400064513087;"1";0;0;0.595000106841326;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.233400147408247;"1";0;0;0.410099979490042;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 30.4, 30.4, 28.8, 28.8, 28.8, 28.8];28.8;30.4;29.3333;2.61870003305376
HRH14720421;HE_3_6_O;1;1281.36966582647;1888.02079436506;0.139986712222595;0.984070755204627;84.8010999616235;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.99760000780225;"1";0;0;"Wire Sweep";[1677, 1689, 1675, 1717, 1729, 1706, 1678, 1719, 1682];1675;1729;1696.8889;[0.718078262936157, 0.719743030462803, 0.753342354981567, 0.665562758434769, 0.704669279850793, 0.768586602309814, 0.720289394595249, 0.725133837434903, 0.683755700545858];0.665562758434769;0.768586602309814;0.7177;[221, 205, 199, 217, 200, 210, 215, 211, 207];199;221;209.4444;[3935, 4185, 4116, 3991, 4234, 4081, 4057, 4041, 4310];3935;4310;4105.5556;[124, 124, 124, 122, 125, 122, 122, 119, 119];119;125;122.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;29.7614999581128;"1";0;0;0.437499955296516;"1";0;0;0.463700154796243;"1";0;0;0.465499935671687;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.349800102412701;"1";0;0;0.394999980926514;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 28.8, 32, 30.4, 32, 28.8, 30.4, 30.4];27.2;32;30.0444;2.53290007822216
HRH14720421;HE_4_5_O;1;1307.37851172146;1892.06647289124;0.236377442324369;0.961349004774405;19.3704001139849;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.99830015562475;"1";0;0;"Wire Sweep";[1689, 1696, 1701, 1714, 1698, 1724, 1646, 1662, 1684];1646;1724;1690.4444;[0.687876887753167, 0.745831407132229, 0.756983330630203, 0.713053574194944, 0.772000256331682, 0.657150060613694, 0.733084300551997, 0.721283261328034, 0.704072102124275];0.657150060613694;0.772000256331682;0.7213;[174, 192, 167, 187, 180, 170, 177, 198, 171];167;198;179.5556;[3116, 3087, 3143, 2905, 2904, 2946, 2955, 2895, 2846];2846;3143;2977.4444;[125, 123, 123, 123, 124, 123, 123, 121, 122];121;125;123.0000;[67, 55, 65, 55, 46, 46, 46, 48, 42];42;67;52.2222;[67, 55, 65, 55, 46, 46, 46, 48, 42];42;67;52.2222;0;0;0;0.0000;0;0;0;0.0000;37.9759999923408;"1";0;0;0.582400010898709;"1";0;0;0.629600137472153;"1";0;0;0.248099910095334;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.953100156039;"1";0;0;0.671699875965714;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 28.8, 28.8, 30.4, 28.8, 28.8, 28.8];28.8;30.4;29.3333;3.66639997810125
HRH14720421;HE_4_6_O;1;1297.76519344828;1876.24969448228;0.180268003466461;0.990472025514052;17.5259998068213;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.02349981293082;"1";0;0;"Wire Sweep";[1707, 1703, 1691, 1735, 1668, 1763, 1658, 1788, 1800];1658;1800;1723.6667;[0.65802212215388, 0.756497175083439, 0.774325456755119, 0.730386906600049, 0.751138442418789, 0.688940415384452, 0.755209458971155, 0.733077109093136, 0.691109380158241];0.65802212215388;0.774325456755119;0.7265;[179, 183, 196, 211, 190, 181, 195, 188, 175];175;211;188.6667;[4300, 4035, 4127, 4028, 3948, 4063, 4238, 3993, 3440];3440;4300;4019.1111;[126, 125, 123, 122, 122, 121, 123, 119, 121];119;126;122.4444;[132, 132, 132, 131, 131, 131, 131, 131, 86];86;132;126.3333;[132, 132, 132, 131, 131, 131, 131, 131, 86];86;132;126.3333;0;0;0;0.0000;0;0;0;0.0000;40.7085998449475;"1";0;0;0.728900078684092;"1";0;0;0.943199964240193;"1";0;0;0.473299995064735;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.761500094085932;"1";0;0;0.555400038138032;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 28.8, 30.4, 30.4, 30.4, 28.8, 27.2, 28.8];27.2;32;29.6889;4.46940003894269
HRH14720421;HE_5_5_O;1;1288.24672837067;1893.62124861096;0.111579922957058;0.968741744921346;38.5032999329269;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.9041999951005;"1";0;0;"Wire Sweep";[1692, 1691, 1660, 1712, 1667, 1679, 1683, 1677, 1687];1660;1712;1683.1111;[0.721923506828361, 0.711054816083681, 0.805299110607179, 0.702631617499652, 0.652702789081857, 0.762459509533131, 0.758673831488571, 0.731315789861336, 0.678923416795108];0.652702789081857;0.805299110607179;0.7250;[201, 184, 202, 208, 199, 195, 180, 189, 179];179;208;193.0000;[2877, 2846, 2792, 3774, 4562, 4620, 4723, 4729, 4623];2792;4729;3949.5556;[126, 123, 123, 123, 125, 126, 122, 121, 122];121;126;123.4444;[44, 50, 46, 87, 131, 131, 131, 131, 131];44;131;98.0000;[44, 50, 46, 87, 131, 131, 131, 131, 131];44;131;98.0000;0;0;0;0.0000;0;0;0;0.0000;23.3539000619203;"1";0;0;0.387800158932805;"1";0;0;0.316699966788292;"1";0;0;0.688700005412102;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.84310001693666;"1";0;0;0.373400049284101;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 28.8, 30.4, 30.4, 30.4, 30.4, 28.8, 25.6];25.6;32;29.5111;1.8656998872757
HRH14720421;HE_6_6_O;1;1294.88899658339;1865.9112817541;0.183203128287427;0.981147671451936;38.4675001259893;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.29429998621345;"1";0;0;"Wire Sweep";[1759, 1666, 1663, 1702, 1675, 1741, 1687, 1758, 1700];1663;1759;1705.6667;[0.65209716865948, 0.722817856659955, 0.773971614236825, 0.670866244091423, 0.704058727775314, 0.674203627861385, 0.716996712396567, 0.713634379700725, 0.673166811053234];0.65209716865948;0.773971614236825;0.7002;[192, 169, 197, 194, 213, 189, 172, 191, 201];169;213;190.8889;[4310, 4320, 4360, 4216, 4210, 4245, 4266, 4123, 4303];4123;4360;4261.4444;[126, 124, 124, 123, 125, 122, 122, 120, 124];120;126;123.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;22.8476000484079;"1";0;0;0.378600088879466;"1";0;0;0.394599977880716;"1";0;0;0.612400006502867;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.840299995616078;"1";0;0;0.288699986413121;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 28.8, 28.8, 30.4, 30.4, 30.4];28.8;30.4;29.8667;4.56420006230474
HRH14720421;HE_5_6_O;1;1277.6919581649;1877.05628166719;0.129677009198413;0.959471789626363;28.1438000965863;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.06050002574921;"1";0;0;"Wire Sweep";[1657, 1736, 1682, 1679, 1626, 1717, 1657, 1608, 1706];1608;1736;1674.2222;[0.690703742831716, 0.680272512817752, 0.709828159160847, 0.725156004476061, 0.775701363553311, 0.663280750170991, 0.70168894649192, 0.727311334236956, 0.699713231518689];0.663280750170991;0.775701363553311;0.7082;[214, 217, 217, 216, 217, 174, 234, 220, 198];174;234;211.8889;[2832, 2788, 2746, 2830, 2828, 2741, 2789, 2781, 3147];2741;3147;2831.3333;[124, 123, 123, 121, 124, 123, 124, 121, 123];121;124;122.8889;[48, 44, 44, 48, 46, 46, 46, 43, 81];43;81;49.5556;[48, 44, 44, 48, 46, 46, 46, 43, 81];43;81;49.5556;0;0;0;0.0000;0;0;0;0.0000;20.8707998972386;"1";0;0;0.748800113797188;"1";0;0;0.310699921101332;"1";0;0;0.237199943512678;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.332999974489212;"1";0;0;0.620999839156866;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 27.2];27.2;30.4;30.0444;3.42029985040426
HRH14720421;HE_6_5_O;1;1305.2717188927;1878.99998239397;0.066889843761924;0.978165546729628;28.0224001035094;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.22060017101467;"1";0;0;"Wire Sweep";[1666, 1742, 1723, 1692, 1691, 1752, 1738, 1702, 1664];1664;1752;1707.7778;[0.731888346809923, 0.710950599448713, 0.713090752063739, 0.739751373835673, 0.778788998912211, 0.703496092802336, 0.74220550258014, 0.71626343383847, 0.698093484019797];0.698093484019797;0.778788998912211;0.7261;[180, 178, 151, 171, 161, 181, 181, 159, 162];151;181;169.3333;[4667, 4718, 4773, 4723, 4784, 4596, 4668, 4691, 4736];4596;4784;4706.2222;[126, 126, 124, 123, 124, 123, 125, 120, 124];120;126;123.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;24.4891999755055;"1";0;0;0.396599993109703;"1";0;0;0.322100007906556;"1";0;0;0.278899911791086;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.333599979057908;"1";0;0;0.541199930012226;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 28.8, 28.8, 30.4, 28.8, 28.8, 30.4, 28.8];28.8;30.4;29.1556;4.72530000843108
HRH14720421;HE_8_6_O;1;1299.43063225925;1867.3914559102;0.185016080137683;0.975518575950019;45.9056000690907;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.08049998804927;"1";0;0;"Wire Sweep";[1746, 1786, 1677, 1635, 1755, 1663, 1683, 1722, 1723];1635;1786;1710.0000;[0.752270911443227, 0.701461800747692, 0.763361532705356, 0.760663717053822, 0.681563533358662, 0.68850005772643, 0.762338793655776, 0.747663140532199, 0.741766271864894];0.681563533358662;0.763361532705356;0.7333;[215, 188, 188, 197, 191, 185, 191, 185, 184];184;215;191.5556;[4573, 4682, 4739, 4661, 4592, 4750, 4814, 4723, 4603];4573;4814;4681.8889;[123, 123, 124, 123, 123, 123, 122, 121, 123];121;124;122.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;24.4785000104457;"1";0;0;0.679600052535534;"1";0;0;0.405200058594346;"1";0;0;0.463500153273344;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.516700092703104;"1";0;0;0.603199936449528;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 32, 32, 30.4, 30.4, 32, 30.4, 27.2];27.2;32;30.5778;2.42150016129017
HRH14720421;HE_8_5_O;1;1310.15953287737;1881.22867664141;0.109115111532898;0.960386695814464;55.5871999822557;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.19409999065101;"1";0;0;"Wire Sweep";[1613, 1699, 1734, 1712, 1720, 1660, 1677, 1742, 1694];1613;1742;1694.5556;[0.750515475268461, 0.743446933934095, 0.809840294853612, 0.69830499740112, 0.739352578050004, 0.791386949955597, 0.766564795978061, 0.77070023428248, 0.726880757909142];0.69830499740112;0.809840294853612;0.7552;[176, 159, 142, 173, 153, 164, 171, 143, 168];142;176;161.0000;[4822, 4792, 4764, 4533, 4713, 4664, 3085, 2818, 3062];2818;4822;4139.2222;[126, 122, 124, 123, 125, 122, 125, 119, 122];119;126;123.1111;[131, 131, 131, 131, 131, 131, 48, 43, 47];43;131;102.6667;[131, 131, 131, 131, 131, 131, 48, 43, 47];43;131;102.6667;0;0;0;0.0000;0;0;0;0.0000;28.9372999686748;"1";0;0;0.414700014516711;"1";0;0;0.349099980667233;"1";0;0;0.274999998509884;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.617600046098232;"1";0;0;0.320499995723367;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 28.8, 30.4, 30.4, 28.8, 30.4];28.8;30.4;30.0444;3.28140007331967
HRH14720421;HE_7_6_O;1;1281.62141608046;1877.10919275365;0.114974226761422;0.967446178129578;70.3114999923855;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.79100015945733;"1";0;0;"Wire Sweep";[1688, 1762, 1755, 1648, 1658, 1718, 1725, 1721, 1745];1648;1762;1713.3333;[0.714774159044505, 0.66782691374933, 0.698684811418288, 0.721149702640397, 0.787656828926049, 0.678244018426015, 0.722035217819988, 0.733646502021932, 0.659615800878191];0.659615800878191;0.787656828926049;0.7093;[195, 203, 203, 204, 191, 195, 194, 203, 193];191;204;197.8889;[3515, 4142, 4164, 4195, 4111, 4139, 4064, 3430, 4738];3430;4738;4055.3333;[125, 125, 123, 123, 125, 123, 122, 120, 126];120;126;123.5556;[89, 131, 131, 131, 131, 131, 131, 88, 131];88;131;121.5556;[89, 131, 131, 131, 131, 131, 131, 88, 131];88;131;121.5556;0;0;0;0.0000;0;0;0;0.0000;43.7468001618981;"1";0;0;0.426999991759658;"1";0;0;0.771599821746349;"1";0;0;0.35870005376637;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.214900122955441;"1";0;0;0.282300170511007;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 27.2, 30.4, 28.8, 32, 30.4, 27.2, 25.6];25.6;32;28.9778;2.35339999198914
HRH14720421;HE_7_5_O;1;1291.67722450178;1892.41230256819;0.0765148789712599;0.97743162105526;56.6186998039484;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.01660001464188;"1";0;0;"Wire Sweep";[1703, 1757, 1723, 1665, 1727, 1698, 1683, 1699, 1698];1665;1757;1705.8889;[0.686077045039412, 0.734884159414508, 0.77134900432645, 0.768572271712839, 0.683640905176155, 0.742657490030581, 0.691359230360513, 0.739765913890999, 0.703068937024848];0.683640905176155;0.77134900432645;0.7246;[180, 189, 152, 185, 192, 176, 166, 186, 177];152;192;178.1111;[4566, 4581, 4642, 4554, 4538, 4554, 4572, 4392, 4731];4392;4731;4570.0000;[125, 124, 125, 124, 123, 123, 123, 124, 124];123;125;123.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;46.4220999274403;"1";0;0;0.415599904954433;"1";0;0;0.392799964174628;"1";0;0;0.259699998423457;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.262399902567267;"1";0;0;0.37929997779429;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 28.8, 28.8, 32, 30.4, 22.4, 30.4];22.4;32;28.9778;2.55309999920428
HRH14720421;HE_9_5_O;1;1294.72118536776;1891.42638189094;0.0835379876964692;0.989504616669691;24.1584000177681;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.35739995352924;"1";0;0;"Wire Sweep";[1682, 1718, 1716, 1632, 1690, 1725, 1736, 1652, 1701];1632;1736;1694.6667;[0.751575062846905, 0.728816181807386, 0.743625529471913, 0.768618215648114, 0.711768540183679, 0.754706692008544, 0.727241105345493, 0.756785827267873, 0.719486123397993];0.711768540183679;0.768618215648114;0.7403;[213, 199, 202, 205, 202, 200, 191, 179, 197];179;213;198.6667;[4491, 4415, 4463, 4448, 4648, 4651, 4572, 4621, 4546];4415;4651;4539.4444;[127, 124, 124, 123, 124, 126, 124, 122, 122];122;127;124.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.8098998256028;"1";0;0;0.596700003370643;"1";0;0;0.772099941968918;"1";0;0;0.715699978172779;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.623500207439065;"1";0;0;0.601799925789237;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 28.8, 27.2, 30.4, 30.4, 28.8, 28.8, 32];27.2;32;29.3333;2.9468999709934
HRH14720421;HE_9_6_O;1;1285.84638815389;1878.79444127746;0.170611908159943;0.993164895253429;40.7027001492679;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.01330001093447;"1";0;0;"Wire Sweep";[1677, 1727, 1660, 1696, 1674, 1733, 1678, 1734, 1723];1660;1734;1700.2222;[0.760338765914412, 0.705518529328355, 0.756589038496553, 0.728254764470934, 0.759197941482543, 0.696859161054604, 0.736778585543872, 0.717036979325784, 0.6902205072313];0.6902205072313;0.760338765914412;0.7279;[207, 230, 194, 186, 195, 209, 195, 188, 204];186;230;200.8889;[4049, 3640, 3717, 3411, 3115, 3186, 3175, 2868, 3908];2868;4049;3452.1111;[125, 125, 123, 123, 123, 124, 126, 119, 122];119;126;123.3333;[131, 90, 108, 92, 47, 48, 70, 48, 120];47;131;83.7778;[131, 90, 108, 92, 47, 48, 70, 48, 120];47;131;83.7778;0;0;0;0.0000;0;0;0;0.0000;23.0215000919998;"1";0;0;0.618300167843699;"1";0;0;1.05850002728403;"1";0;0;0.507199903950095;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.468899961560965;"1";0;0;0.211399979889393;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 28.8, 32, 35.2, 30.4, 30.4];28.8;35.2;30.7556;2.35760002397001
HRH14720421;HE_10_6_O;1;1302.6431435978;1868.21809227429;0.160654312721814;0.981075946154405;43.1024001445621;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.24019999243319;"1";0;0;"Wire Sweep";[1670, 1717, 1673, 1704, 1685, 1719, 1699, 1712, 1747];1670;1747;1702.8889;[0.696704282836105, 0.728905823358634, 0.772609770250467, 0.743770236914182, 0.761201868171371, 0.73077937748373, 0.744456016285416, 0.702569530771062, 0.716245511795726];0.696704282836105;0.772609770250467;0.7330;[221, 184, 184, 204, 215, 220, 200, 196, 182];182;221;200.6667;[4754, 4630, 4631, 4734, 4554, 4692, 4748, 4586, 4682];4554;4754;4667.8889;[127, 123, 122, 123, 122, 125, 124, 120, 120];120;127;122.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;19.6217000484467;"1";0;0;0.430000014603138;"1";0;0;0.365499872714281;"1";0;0;1.0316998232156;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.65930001437664;"1";0;0;0.626099994406104;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 28.8, 28.8, 28.8, 27.2, 27.2];27.2;30.4;28.9778;4.01949998922646
HRH14720421;HE_10_5_O;1;1312.94568271025;1882.51473020649;0.1609459385869;0.97019403508429;29.3373998720199;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.37809999473393;"1";0;0;"Wire Sweep";[1692, 1680, 1668, 1664, 1605, 1679, 1713, 1706, 1706];1605;1713;1679.2222;[0.7526232967988, 0.715063317621049, 0.721001331514468, 0.750834714262357, 0.777808677268867, 0.734118619406383, 0.711317446050578, 0.778526298568487, 0.783656223704641];0.711317446050578;0.783656223704641;0.7472;[191, 192, 158, 202, 174, 193, 184, 195, 184];158;202;185.8889;[4722, 4504, 4530, 4585, 4462, 4554, 4531, 4385, 4465];4385;4722;4526.4444;[123, 123, 123, 123, 124, 122, 122, 121, 124];121;124;122.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;27.7990000322461;"1";0;0;0.311000039801002;"1";0;0;0.72279991582036;"1";0;0;0.778499990701675;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.696799950674176;"1";0;0;0.44719991274178;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 30.4, 27.2, 30.4, 28.8, 28.8, 28.8];27.2;30.4;29.1556;5.49730006605387
HRH14720421;HE_11_5_O;1;1295.75490164439;1885.91392407945;0.103213998461985;0.980679985897481;29.9051001202315;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.39249994046986;"1";0;0;"Wire Sweep";[1695, 1717, 1693, 1650, 1647, 1714, 1688, 1699, 1763];1647;1763;1696.2222;[0.736730337063234, 0.742506514667243, 0.76291134812881, 0.731573850790453, 0.787958999474365, 0.702792338926973, 0.720237849169133, 0.780923030724346, 0.72330142257329];0.702792338926973;0.787958999474365;0.7432;[177, 195, 161, 171, 187, 192, 178, 179, 157];157;195;177.4444;[3178, 3082, 3073, 2990, 2835, 2896, 2887, 2947, 2919];2835;3178;2978.5556;[126, 124, 123, 123, 122, 127, 123, 120, 121];120;127;123.2222;[71, 54, 69, 55, 47, 47, 48, 50, 50];47;71;54.5556;[71, 54, 69, 55, 47, 47, 48, 50, 50];47;71;54.5556;0;0;0;0.0000;0;0;0;0.0000;14.5572999026626;"1";0;0;0.263599911704659;"1";0;0;0.289099989458919;"1";0;0;0.198600115254521;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.240900088101625;"1";0;0;1.32509996183217;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 30.4, 30.4, 28.8, 28.8, 25.6];25.6;30.4;29.3333;4.16670017875731
